Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
1,2,33.37883,2.515406,-0.7906964,1.69761
1,2,33.48043,2.975208,-0.9099753,1.973586
1,2,33.58064,3.224761,-0.9099752,2.09043
1,2,33.68164,3.212425,-0.9099751,2.097431
1,2,33.78571,3.214317,-0.9099751,2.070287
1,2,33.88789,3.29809,-0.9099752,1.94464
1,2,33.98812,3.404745,-0.9099752,1.779268
1,2,34.08966,3.313222,-0.878509,1.486748
1,2,34.19209,3.150054,-0.8695292,1.29998
1,2,34.29366,3.217245,-0.8544826,1.296582
1,2,34.3965,3.195227,-0.82426,1.270248
1,2,34.49772,3.192018,-0.8065895,1.22059
1,2,34.59958,3.163793,-0.7860073,0.9039521
1,2,34.70023,2.682494,-0.9085488,0.3301145
1,2,34.80092,2.302608,-0.9715785,-0.1476153
1,2,34.90127,2.097462,-0.9683672,-0.4238499
1,2,35.00133,2.036411,-0.9678041,-0.4932354
1,2,35.10657,2.040639,-0.9199945,-0.4918961
1,2,35.20786,2.053222,-0.9082392,-0.5094765
1,2,35.30941,1.996468,-0.8939925,-0.7342203
1,2,35.41154,1.834731,-0.8698232,-0.9574698
1,2,35.51269,1.883785,-0.8589349,-0.9608665
1,2,35.61454,1.888759,-0.8471805,-0.9399694
1,2,35.71584,1.874556,-0.8353072,-0.9146004
1,2,35.81729,1.87501,-0.8220679,-0.8885716
1,2,35.91887,1.879089,-0.8076568,-0.8855777
1,2,36.01907,1.870665,-0.8058366,-0.8721469
1,2,36.12005,1.875232,-0.9795071,-0.719436
1,2,36.22174,1.888857,-0.9640424,-0.509585
1,2,36.32601,1.912578,-0.9250923,-0.2772825
1,2,36.42841,1.919398,-0.9031697,-0.1000347
1,2,36.52905,1.849888,-0.8646309,0.002414167
1,2,36.63107,1.788073,-0.8398356,0.2542208
1,2,36.73159,1.835322,-0.8365489,0.4789634
1,2,36.83244,1.864735,-0.8311801,0.6007118
1,2,36.93274,1.851548,-0.829272,0.5743491
1,2,37.03393,1.81527,-0.8217524,0.3418093
1,2,37.13491,1.791702,-0.8279691,-0.02171862
1,2,37.23592,1.870028,-0.8345549,-0.2389465
1,2,37.33726,1.870032,-0.8223565,-0.4804496
1,2,37.43834,1.87003,-0.8124733,-0.6215941
1,2,37.53852,1.842367,-0.8108587,-0.7472375
1,2,37.63959,1.776517,-0.8010305,-0.8826869
1,2,37.73968,1.682028,-0.8002371,-0.9399679
1,2,37.84116,1.43403,-0.9693758,-0.9399722
1,2,37.94205,1.307317,-0.9600326,-0.8716682
1,2,38.04609,1.309977,-0.9243092,-0.6038458
1,2,38.1463,1.283985,-0.9224209,-0.3013057
1,2,38.24697,1.226484,-0.9163049,-0.1000296
1,2,38.34832,1.085518,-0.9040031,-0.100042
1,2,38.44842,1.018626,-0.9030622,-0.1468706
1,2,38.54866,0.9086879,-0.9008248,-0.3880252
1,2,38.64962,0.8986382,-0.8920854,-0.6651209
1,2,38.75106,0.923683,-0.8789974,-0.9374807
1,2,38.85221,0.9341885,-0.8629947,-0.9612625
1,2,38.95364,0.8950288,-0.8517575,-0.9560695
1,2,39.05575,0.5560514,-0.9209301,-0.9399697
1,2,39.15651,0.1717284,-0.7966614,-0.9195431
1,2,39.25777,-0.4046139,-0.7974145,-1.005071
1,2,39.35906,-0.4942363,-0.7987115,-1.000294
1,2,39.46054,-0.5662432,-0.9750445,-0.9399646
1,2,39.56161,-0.7599633,-0.9652213,-0.897405
1,2,39.66801,-0.8144145,-0.8883353,-0.7431975
1,2,39.76998,-0.7600378,-0.8888,-0.4155707
1,2,39.87129,-0.7598907,-0.8768709,-0.1718224
1,2,39.97166,-0.8886343,-0.8735222,-0.09997708
1,2,40.07202,-1.214343,-0.8701803,-0.1032717
1,2,40.17248,-1.319963,-0.8660052,-0.2548502
1,2,40.27349,-1.295825,-0.8567901,-0.4580075
1,2,40.37383,-1.118704,-0.8536421,-0.7759531
1,2,40.47463,-0.9641869,-0.830637,-1.015844
1,2,40.57522,-0.6762435,-0.909705,-1.19953
1,2,40.67651,-0.7985308,-0.9086671,-1.203104
1,2,40.77765,-1.049613,-0.9097959,-1.201436
1,2,40.87793,-1.255355,-0.9097925,-1.187879
1,2,40.97915,-1.450649,-0.7999069,-0.9844914
1,2,41.07967,-1.547203,-0.80027,-0.9268113
1,2,41.17993,-1.572713,-0.797961,-0.8330358
1,2,41.2808,-1.573061,-0.9726672,-0.7781149
1,2,41.3819,-1.551164,-0.9626344,-0.7595463
1,2,41.48799,-1.452771,-0.9070154,-0.7356063
1,2,41.58882,-1.193075,-0.8994145,-0.7333902
1,2,41.69046,-1.040033,-0.8844379,-0.7793968
1,2,41.79136,-1.031364,-0.8738197,-0.8224365
1,2,41.89186,-0.9819151,-0.8563934,-0.8612753
1,2,41.99341,-0.5149614,-0.85747,-0.9382315
1,2,42.09377,-0.4580501,-0.84927,-0.9400292
1,2,42.19402,-0.4800319,-0.8519616,-0.9338561
1,2,42.29461,-0.4800496,-0.8465171,-0.782815
1,2,42.39642,-0.4800316,-0.830052,-0.4695219
1,2,42.49646,-0.4800316,-0.8296328,-0.1000099
1,2,42.59736,-0.5830172,-0.8017736,0.02867916
1,2,42.69876,-0.6478493,-0.7911602,0.4042492
1,2,42.79891,-0.7126657,-0.7901868,0.6960452
1,2,42.89925,-0.8335478,-0.7880912,0.9712643
1,2,42.9995,-1.001489,-0.7865015,1.147784
1,2,43.10005,-0.9342104,-0.9096491,1.097544
1,2,43.20094,-0.7005209,-0.9040219,0.8577105
1,2,43.3059,-0.5414317,-0.8725879,0.6126662
1,2,43.40816,-0.6166499,-0.8583045,0.5864305
1,2,43.50999,-0.8459376,-0.8466802,0.8048524
1,2,43.61086,-0.8872098,-0.8411943,1.015598
1,2,43.71168,-0.6735768,-0.8359983,0.9553211
1,2,43.81212,-0.3316081,-0.8332074,0.6686634
1,2,43.91223,-0.2205538,-0.8325168,0.4203199
1,2,44.01328,-0.2088424,-0.8258669,0.3030521
1,2,44.11334,0.1085434,-0.8255032,0.265735
1,2,44.21522,0.5239982,-0.9022564,0.2041065
1,2,44.31701,0.9369051,-0.8022645,0.1573502
1,2,44.41823,1.272168,-0.7945132,0.18493
1,2,44.51937,1.27419,-0.7872828,0.1941388
1,2,44.62001,1.443202,-0.9099382,0.2168513
1,2,44.7211,1.750866,-0.9030281,0.3230798
1,2,44.82568,2.121821,-0.8739805,0.4028613
1,2,44.92613,2.118388,-0.8711437,0.1853997
1,2,45.0265,1.886615,-0.920548,-0.1993086
1,2,45.12719,1.87003,-0.9142805,-0.4732724
1,2,45.22836,1.870028,-0.9036251,-0.5653208
1,2,45.3302,1.881647,-0.8868102,-0.5489166
1,2,45.43142,1.870032,-0.8757087,-0.351882
1,2,45.53265,1.833836,-0.8482177,-0.03426769
1,2,45.634,1.624768,-0.8213366,0.4377306
1,2,45.7342,1.556655,-0.8200555,0.7639807
1,2,45.83464,1.653115,-0.8172512,0.8808674
1,2,45.93591,1.721602,-0.8092362,0.7700111
1,2,46.03679,1.751568,-0.8036529,0.5023839
1,2,46.13844,1.697021,-0.7931685,0.2350092
1,2,46.23859,1.63156,-0.776248,0.09975159
1,2,46.34064,1.626431,-0.6539538,0.118855
1,2,46.44147,1.617223,-0.5423968,0.1605113
1,2,46.55044,1.612771,-0.4869294,0.1843839
1,2,46.65129,1.635912,-0.4855826,0.1790768
1,2,46.75296,1.638087,-0.4834686,0.1783542
1,2,46.8536,1.640587,-0.4826525,0.1764542
1,2,46.95508,1.640587,-0.4807621,0.1764542
2,1,57.05622,0.4850906,0.6493092,-0.9729746
2,1,57.15714,0.5004948,0.615917,-0.9937251
2,1,57.25768,0.502839,0.6028042,-0.9951487
2,1,57.35927,0.5029693,0.5921411,-1.003075
2,1,57.46072,0.5007021,0.5534944,-1.006658
2,1,57.56618,0.4982873,0.4971313,-1.000973
2,1,57.66623,0.4053808,0.04370116,-0.9680236
2,1,57.76632,0.2949781,-0.9333344,-0.9399722
2,1,57.86641,0.3329335,-0.9258585,-0.9583104
2,1,57.96791,0.4006553,-0.9111682,-0.9705585
2,1,58.06841,0.4145972,-0.9179509,-0.9399722
2,1,58.1701,0.3691677,-0.9054123,-0.8678561
2,1,58.27025,0.2653418,-0.9043033,-0.6801859
2,1,58.37173,0.2500314,-0.8934346,-0.5032102
2,1,58.47228,0.2207363,-0.8893362,-0.2980089
2,1,58.5725,0.1539591,-0.8877344,-0.1364495
2,1,58.67353,0.01635653,-0.8801047,-0.1000382
2,1,58.77407,-0.2341112,-0.8761782,-0.02578548
2,1,58.87504,-0.3099639,-0.8690022,0.04434094
2,1,58.97506,-0.2980048,-0.8688108,0.2603271
2,1,59.07515,-0.2526205,-0.8681873,0.3624775
2,1,59.17547,-0.1358362,-0.865823,0.4447964
2,1,59.27713,-0.0005969405,-0.8489556,0.4343016
2,1,59.37733,-0.02319092,-0.8510736,0.1940017
2,1,59.47759,0.01514471,-0.8501451,-0.1416898
2,1,59.57928,0.1119595,-0.8376618,-0.3787596
2,1,59.67985,0.1097321,-0.8335117,-0.3799679
2,1,59.78147,0.04396367,-0.9691331,-0.2602238
2,1,59.88164,-0.1305295,-0.9678422,0.008240491
2,1,59.98631,-0.2109232,-0.933408,0.2232695
2,1,60.08644,-0.1775451,-0.9324493,0.1952884
2,1,60.18827,-0.03003311,-0.9189547,-0.03551742
2,1,60.28986,0.1142861,-0.9071947,-0.374477
2,1,60.39032,0.1390524,-0.9038224,-0.3799685
2,1,60.49195,0.05679578,-0.8918051,-0.2793863
2,1,60.59283,0.0648475,-0.8852547,-0.1000298
2,1,60.69358,0.3066201,-0.8797672,-0.1000301
2,1,60.79433,0.5639227,-0.8669825,-0.1926458
2,1,60.89522,0.5300282,-0.8676378,-0.5099088
2,1,60.99556,0.4878456,-0.8651792,-0.7598427
2,1,61.09565,0.3234242,-0.8644961,-0.8914521
2,1,61.19631,0.04114899,-0.85964,-0.9400409
2,1,61.29657,-0.2576799,-0.8577141,-0.9044548
2,1,61.39817,-0.3275808,-0.8434681,-0.8167749
2,1,61.49959,-0.3255746,-0.8337318,-0.660034
2,1,61.60139,-0.3099997,-0.9697378,-0.6600363
2,1,61.7066,-0.3100323,-0.9312757,-0.6600102
2,1,61.80819,0.01878387,-0.9195449,-0.8414128
2,1,61.90903,0.5300238,-0.9133158,-0.8578272
2,1,62.01031,0.5299726,-0.9038969,-0.7770998
2,1,62.11188,0.4163902,-0.8923289,-0.5314077
2,1,62.21199,0.3361854,-0.891517,-0.2025151
2,1,62.31263,-0.06971645,-0.8868196,-0.1000342
2,1,62.4144,-0.3100205,-0.8737108,-0.06107157
2,1,62.51477,-0.3100242,-0.8709699,0.05305856
2,1,62.61522,-0.3697849,-0.8676665,0.366056
2,1,62.71629,-0.5296607,-0.8597404,0.4599548
2,1,62.81646,-0.7959291,-0.8585178,0.4599739
2,1,62.91687,-0.8700329,-0.8554711,0.281537
2,1,63.01749,-0.8387177,-0.850877,-0.03984463
2,1,63.11816,-0.7676067,-0.8459871,-0.4787945
2,1,63.2184,-0.5900366,-0.8442003,-0.864117
2,1,63.31863,-0.5899868,-0.8425307,-0.9400364
2,1,63.41879,-0.6282859,-0.8413093,-0.8358422
2,1,63.52075,-0.8168204,-0.9744323,-0.3084609
2,1,63.62571,-0.8700376,-0.9378748,0.1942546
2,1,63.72581,-0.8906504,-0.929183,0.4806662
2,1,63.82632,-1.065036,-0.88105,0.7079322
2,1,63.92797,-1.145132,-0.9098942,1.006456
2,1,64.02862,-1.174516,-0.9020677,1.209726
2,1,64.13046,-1.217847,-0.8966537,1.411212
2,1,64.23209,-1.1768,-0.8987561,1.39754
2,1,64.3334,-0.8934782,-0.84858,1.251643
2,1,64.43362,-0.4985361,-0.8476323,1.150831
2,1,64.53513,-0.07686028,-0.8406755,1.115438
2,1,64.63583,-0.07213798,-0.8375112,1.242967
2,1,64.73727,-0.2565586,-0.8308607,1.510689
2,1,64.83741,-0.1338574,-0.8302375,1.675681
2,1,64.93743,0.2722618,-0.8301648,1.686572
2,1,65.03892,0.7690771,-0.8233283,1.651849
2,1,65.13995,1.191315,-0.8186415,1.578456
2,1,65.24153,1.540256,-0.9029609,1.377383
2,1,65.34856,1.627131,-0.8708016,1.039608
2,1,65.45033,1.527892,-0.8626631,0.6376501
2,1,65.55201,1.333145,-0.8549927,0.2130511
2,1,65.65353,1.185647,-0.8479953,-0.1589362
2,1,65.75468,1.183096,-0.842766,-0.4634778
2,1,65.85583,1.222993,-0.8374781,-0.7123924
2,1,65.95626,1.19865,-0.8355137,-0.9057549
2,1,66.05666,0.9716603,-0.8337057,-0.9768596
2,1,66.15829,0.529978,-0.8449519,-0.9399896
2,1,66.25991,0.0798693,-0.8330681,-0.920074
2,1,66.36064,-0.2402571,-0.9752442,-0.8744875
2,1,66.46601,-0.3099703,-0.9356265,-0.8195148
2,1,66.56628,-0.2964634,-0.9335712,-0.7060855
2,1,66.6688,-0.2025744,-0.9150358,-0.6599773
2,1,66.77014,-0.207604,-0.9051189,-0.6599786
2,1,66.87231,-0.04595178,-0.8891509,-0.6599749
2,1,66.97305,0.3183695,-0.8836283,-0.6563728
2,2,77.07597,0.5812461,0.6492709,-0.8661655
2,2,77.17716,0.70732,0.462708,-0.8235708
2,2,77.27728,0.7731371,0.4078605,-0.79453
2,2,77.3795,0.7797405,0.408528,-0.7924412
2,2,77.48114,0.777386,0.3255665,-0.757793
2,2,77.58579,0.8058202,-0.1241854,-0.6303843
2,2,77.686,0.8463562,-0.9252045,-0.5665923
2,2,77.78617,0.8145099,-0.9235914,-0.6584626
2,2,77.8864,0.8328373,-0.9215484,-0.6680573
2,2,77.98669,0.8469433,-0.918802,-0.625814
2,2,78.08804,1.029946,-0.9064876,-0.4852403
2,2,78.18882,1.030022,-0.8994034,-0.4916623
2,2,78.28938,0.9783194,-0.8943614,-0.4113074
2,2,78.39103,0.7664354,-0.8792034,-0.1581194
2,2,78.49107,0.7500429,-0.8788021,0.1230757
2,2,78.5914,0.7500377,-0.8758666,0.4329128
2,2,78.69147,0.7467577,-0.8742516,0.4632217
2,2,78.79256,0.812727,-0.8651934,0.4599722
2,2,78.89419,1.123455,-0.8503607,0.3612037
2,2,78.99497,1.302428,-0.843208,0.1799759
2,2,79.09664,1.326883,-0.8279482,-0.1194143
2,2,79.19827,1.310034,-0.8131114,-0.3799854
2,2,79.29981,1.421433,-0.7955908,-0.4132634
2,2,79.40099,1.862265,-0.9709322,-0.3799714
2,2,79.50681,2.150026,-0.9178255,-0.2709089
2,2,79.6078,2.150028,-0.9086909,-0.3271275
2,2,79.70841,2.134672,-0.9031236,-0.5215043
2,2,79.80984,1.952118,-0.8901094,-0.8235548
2,2,79.91105,1.704447,-0.8749513,-0.9547046
2,2,80.01262,1.615371,-0.8646818,-0.9400218
2,2,80.11356,1.625901,-0.8561635,-0.9397138
2,2,80.21449,1.889222,-0.8475679,-0.8597587
2,2,80.31565,2.149952,-0.8370138,-0.6992853
2,2,80.41628,2.063105,-0.8312925,-0.5701668
2,2,80.51823,1.869979,-0.8134617,-0.3444609
2,2,80.61887,1.429296,-0.8076807,-0.2188398
2,2,80.71924,1.310049,-0.8042459,-0.1842996
2,2,80.81966,1.310033,-0.8003587,-0.03150627
2,2,80.92014,1.246501,-0.9786254,0.2694815
2,2,81.02061,1.011396,-0.9743978,0.4600355
2,2,81.12529,0.7499681,-0.9316682,0.416568
2,2,81.22549,0.7499704,-0.9297577,0.160136
2,2,81.32595,0.7499576,-0.9256201,-0.2970996
2,2,81.42632,0.7667203,-0.9223052,-0.834111
2,2,81.52746,0.9012008,-0.8860824,-1.013399
2,2,81.62852,0.9477898,-0.8862033,-0.9884091
2,2,81.72894,0.753895,-0.8982941,-0.7049394
2,2,81.829,0.7499771,-0.897712,-0.09466654
2,2,81.92902,0.7499843,-0.8975422,0.460021
2,2,82.0304,0.3883605,-0.909976,0.8488976
2,2,82.13202,0.2544578,-0.9099752,1.077791
2,2,82.23367,0.09771562,-0.8234271,1.142035
2,2,82.33531,0.07052818,-0.8129699,1.116397
2,2,82.43613,0.004696369,-0.8078448,0.9156037
2,2,82.53631,-0.3967902,-0.8066743,0.4716431
2,2,82.6375,-0.9041359,-0.7990851,-0.02190119
2,2,82.73766,-1.069542,-0.8187184,-0.1946236
2,2,82.8383,-1.043003,-0.8128166,-0.1429864
2,2,82.93938,-1.124538,-0.8030214,-0.05437663
2,2,83.03977,-1.319961,-0.7994053,0.1123667
2,2,83.1403,-1.50872,-0.9772618,0.3550325
2,2,83.2418,-1.620481,-0.9635339,0.4600306
2,2,83.34576,-1.807628,-0.9272988,0.4301728
2,2,83.44595,-2.13886,-0.9256485,0.2325403
2,2,83.5463,-2.179236,-0.9223783,0.1283012
2,2,83.64809,-2.132894,-0.8969002,-0.01792523
2,2,83.74876,-2.051846,-0.8647735,-0.2317397
2,2,83.84967,-1.619907,-0.891655,-0.6600254
2,2,83.9509,-1.494785,-0.8803656,-0.9162293
2,2,84.05096,-1.397108,-0.878294,-0.9453121
2,2,84.1525,-1.353861,-0.8658287,-0.9399677
2,2,84.25301,-1.324103,-0.8611888,-0.8890954
2,2,84.35323,-1.048764,-0.8591403,-0.7044047
2,2,84.45496,-1.02432,-0.8401626,-0.6551554
2,2,84.55511,-1.040049,-0.8419609,-0.561555
2,2,84.65594,-0.9531026,-0.8186152,-0.4609496
2,2,84.75695,-0.9294212,-0.8073418,-0.3304877
2,2,84.85851,-0.9307125,-0.7967553,-0.06757182
2,2,84.96013,-1.040036,-0.9787831,0.4599914
2,2,85.06081,-1.035674,-0.8934835,0.6234231
2,2,85.16177,-0.7367089,-0.8987343,1.054235
2,2,85.26648,-0.2533769,-0.8689254,1.168058
2,2,85.36761,0.04083019,-0.8617579,1.05578
2,2,85.46822,0.2998706,-0.9099759,0.7637085
2,2,85.56958,0.7362077,-0.8882086,0.4738189
2,2,85.67062,1.038418,-0.8829893,0.261663
2,2,85.77095,1.280402,-0.8799617,0.179976
2,2,85.87122,1.587356,-0.877509,0.1387293
3,1,95.9732,0.487858,0.8051105,-1.045699
3,1,96.07435,0.4949933,0.8120085,-1.092396
3,1,96.17476,0.4737225,0.8130988,-1.090556
3,1,96.27502,0.485532,0.8119553,-1.09115
3,1,96.37593,0.485469,0.7508929,-1.086362
3,1,96.47726,0.4497287,0.580211,-1.0345
3,1,96.57728,0.4652913,-0.1677879,-0.9537156
3,1,96.67838,0.4610484,-0.8257774,-0.9940601
3,1,96.77853,0.2434317,-0.8250979,-1.136505
3,1,96.87878,0.1784853,-0.8239934,-1.035215
3,1,96.97878,0.1068699,-0.8239554,-0.806277
3,1,97.0802,0.1060127,-0.9090344,-0.408664
3,1,97.18158,0.2267783,-0.9574137,-0.0578472
3,1,97.28667,0.2250073,-0.9307371,0.1969931
3,1,97.38921,0.2445141,-0.9120343,0.2283178
3,1,97.4897,0.3704346,-0.9083987,0.0669716
3,1,97.59,0.5396264,-0.9062182,-0.1999442
3,1,97.69186,0.4988233,-0.8924172,-0.260047
3,1,97.79318,0.3304656,-0.8826748,-0.06838506
3,1,97.89488,0.2500361,-0.8701233,0.1830715
3,1,97.99581,0.0802322,-0.8632857,0.3455119
3,1,98.09605,0.1917008,-0.8615346,0.1910962
3,1,98.19765,0.3647728,-0.8497319,-0.1332248
3,1,98.29905,0.3797157,-0.8394116,-0.2611012
3,1,98.40057,0.2499704,-0.9757739,-0.05117533
3,1,98.50582,0.2499762,-0.9370286,0.1058449
3,1,98.60594,0.2978827,-0.9361306,0.02830979
3,1,98.70772,0.41,-0.9230261,-0.337514
3,1,98.80788,0.5297803,-0.8738938,-0.6466244
3,1,98.90979,0.6294158,-0.8651295,-1.025019
3,1,99.01157,0.7226554,-0.9099752,-1.228192
3,1,99.11304,0.7380567,-0.9099751,-1.24053
3,1,99.21336,0.7432355,-0.8488132,-1.092324
3,1,99.31463,1.081188,-0.8429826,-0.8572024
3,1,99.41578,1.442972,-0.8635152,-0.6599763
3,1,99.51736,1.370011,-0.8519106,-0.6599727
3,1,99.61802,1.370038,-0.8324318,-0.5555712
3,1,99.71827,1.089967,-0.8451701,-0.1238002
3,1,99.81876,0.9629494,-0.8415513,0.04977819
3,1,99.92015,0.875015,-0.97887,0.4302912
3,1,100.0209,0.8247001,-0.9497851,0.5090446
3,1,100.1216,0.6909158,-0.9028161,0.8176135
3,1,100.2216,0.7779629,-0.9026524,1.038327
3,1,100.3259,0.8407578,-0.8827556,1.341764
3,1,100.4275,0.7836145,-0.8755617,1.562751
3,1,100.528,0.669099,-0.8735296,1.597301
3,1,100.6291,0.685117,-0.8683599,1.310992
3,1,100.7298,0.7149643,-0.8649362,0.8140922
3,1,100.8312,0.7537546,-0.8818566,0.385926
3,1,100.9325,0.810042,-0.8874213,0.1183756
3,1,101.0331,0.8100344,-0.8832256,-0.04529163
3,1,101.1336,0.7512132,-0.8798921,-0.2534077
3,1,101.234,0.653303,-0.8766434,-0.3799666
3,1,101.3358,0.3357339,-0.8631526,-0.3677929
3,1,101.4359,0.2446866,-0.8617929,-0.1312609
3,1,101.5363,0.249978,-0.8595502,0.1930618
3,1,101.6371,0.04316312,-0.8537425,0.4313294
3,1,101.7383,-0.2206096,-0.8447853,0.5246292
3,1,101.8383,-0.3099682,-0.844619,0.5133792
3,1,101.9389,-0.3099663,-0.8404289,0.5352702
3,1,102.0405,-0.3100202,-0.9762427,0.6633617
3,1,102.1461,-0.5031967,-0.9351139,0.8655365
3,1,102.2463,-0.8354571,-0.9336404,1.000259
3,1,102.348,-0.8699659,-0.92098,1.019996
3,1,102.4486,-0.8699697,-0.9164094,1.019997
3,1,102.5487,-0.7414442,-0.9155813,1.018782
3,1,102.6488,-0.5676229,-0.9149035,1.020028
3,1,102.7502,-0.3177138,-0.904863,1.020036
3,1,102.8503,-0.02529016,-0.9027479,1.024697
3,1,102.9507,-0.03003803,-0.9010191,0.9559822
3,1,103.0526,0.03694123,-0.8706648,0.849269
3,1,103.153,0.2263051,-0.8504297,0.6269498
3,1,103.2533,0.5529791,-0.8767815,0.4345054
3,1,103.3541,0.5416367,-0.8736242,0.3803338
3,1,103.4545,0.5788726,-0.8629683,0.4631895
3,1,103.555,0.6755789,-0.8403049,0.6056073
3,1,103.6565,1.340721,-0.8343826,0.8746783
3,1,103.7568,2.125171,-0.9099761,1.107892
3,1,103.8577,2.389321,-0.9099753,1.025781
3,1,103.9591,2.496578,-0.9099759,0.734347
3,1,104.0603,2.702694,-0.9099765,0.3133793
3,1,104.1613,2.624932,-0.9099778,-0.1688861
3,1,104.266,2.215049,-0.909978,-0.7329577
3,1,104.3664,1.740177,-0.9099774,-1.2241
3,1,104.4666,1.432275,-0.9099758,-1.448211
3,1,104.5686,1.201411,-0.9099755,-1.506042
3,1,104.6692,1.023835,-0.9099755,-1.525126
3,1,104.7705,0.9297869,-0.9099751,-1.533164
3,1,104.8711,0.9479915,-0.9099751,-1.536388
3,1,104.9712,0.9459789,-0.9099751,-1.54274
3,1,105.0715,0.9390905,-0.9099751,-1.552184
3,1,105.1721,0.8950959,-0.9099751,-1.547617
3,1,105.2738,0.8949895,-0.9099755,-1.546258
3,1,105.3739,0.8782285,-0.9099752,-1.527976
3,1,105.4742,0.9588027,-0.9099753,-1.485336
3,1,105.5745,0.9761858,-0.9099752,-1.480798
3,1,105.6771,0.9754977,-0.9099751,-1.473348
3,1,105.778,0.9754977,-0.9099751,-1.473348
3,1,105.8781,0.9754893,-0.9099751,-1.473257
3,1,0.3533334,1.012478,0.8235775,1.430055
3,1,0.4663557,1.008514,0.884708,1.399542
3,1,0.5793716,0.9536556,1.096842,1.296547
3,1,0.6895326,0.7922633,1.013222,1.282694
3,1,0.8001676,0.7622377,0.4934711,1.248082
3,1,0.9005406,0.7851159,-0.06442822,0.8441036
3,1,1.011654,0.7169364,-0.5948409,0.9983036
3,1,1.116267,0.6822218,-0.8354865,1.329446
3,1,1.218276,0.7515373,-0.826293,1.377641
3,1,1.319738,0.7935416,-0.819595,1.156205
3,1,1.42,0.8275777,-0.9099743,0.817233
3,1,1.531186,0.8767298,-0.8974307,0.3498225
3,1,1.632508,0.8417737,-0.8876796,0.1559545
3,1,1.743212,0.8100295,-0.9562851,0.09315637
3,1,1.855064,0.8750024,-0.8688214,0.04867983
3,1,1.964318,1.125379,-0.9334758,-0.01890999
3,1,2.065686,1.09003,-0.938019,-0.1968135
3,1,2.174835,1.060653,-0.8705103,-0.3800195
3,1,2.275296,1.006902,-0.8603925,-0.4145795
3,1,2.375426,0.8517113,-0.8558357,-0.4338333
3,1,2.486171,0.7260574,-0.9344382,-0.3800267
3,1,2.597018,0.4690455,-0.854396,-0.3025131
3,1,2.708246,0.2499706,-0.9191284,-0.04317582
3,1,2.808391,0.2690188,-0.9180593,0.2546927
3,1,2.919291,0.292946,-0.8376297,0.4600187
3,1,3.019357,0.2227442,-0.8292458,0.5299294
3,1,3.119372,-0.1667627,-0.8370278,0.5380127
3,1,3.219439,-0.327469,-0.8345903,0.5362808
3,1,3.321627,-0.310032,-0.9679703,0.6127743
3,1,3.430518,-0.3927746,-0.9023594,0.937044
3,1,3.541705,-0.5244063,-0.9492155,1.059005
3,1,3.652708,-0.8132169,-0.8824801,1.035137
3,1,3.753759,-0.9063323,-0.8702785,1.020033
3,1,3.863711,-0.856946,-0.9525892,0.9915005
3,1,3.963916,-0.7426894,-0.9510769,0.9729449
3,1,4.07466,-0.353297,-0.8717963,0.9735445
3,1,4.174836,-0.03156558,-0.8705003,0.8847957
3,1,4.275171,-0.03003341,-0.8680317,0.5610644
3,1,4.386055,-0.004563242,-0.9352965,0.1799787
3,1,4.496995,0.1858286,-0.8545766,0.1800459
3,1,4.599001,0.5300178,-0.8397689,0.2696957
3,1,4.708091,0.5868303,-0.9010523,0.516847
3,1,4.808257,0.6195048,-0.8890717,0.5477968
3,1,4.919237,0.6060679,-0.8292575,0.329992
3,1,5.019827,0.5300266,-0.8336726,-0.02996609
3,1,5.127772,0.6211717,-0.9226215,-0.3342016
3,1,5.238449,0.7687453,-0.8438472,-0.3799704
3,1,5.349308,1.089951,-0.9112993,-0.1384426
3,1,5.450358,1.093701,-0.9035438,0.2381267
3,1,5.551523,1.111455,-0.8917925,0.4717059
3,1,5.652364,1.131061,-0.8673613,0.5445834
3,1,5.763632,1.352468,-0.8933426,0.7159236
3,1,5.874886,1.92406,-0.9099761,0.624024
3,1,5.985837,1.920496,-0.9099753,0.6100162
3,1,6.085959,1.879643,-0.9099753,0.5393413
3,1,6.197149,1.701335,-0.8453733,0.2954335
3,1,6.307955,1.589231,-0.914655,0.1605882
3,1,6.408973,1.593793,-0.9005535,0.1388007
3,1,6.51918,1.591016,-0.8340145,0.1419633
3,1,6.620125,1.595856,-0.9544314,0.1305147
3,1,6.730396,1.548691,-0.8623734,-0.2907223
3,1,6.841721,1.432899,-0.9402552,-0.6019562
3,1,6.952373,1.369973,-0.8886726,-0.6716586
3,1,7.05263,1.424156,-0.8867859,-0.6600295
3,1,7.16375,1.703789,-0.8998649,-0.5904174
3,1,7.264029,2.187817,-0.909976,-0.3434197
3,1,7.374635,2.421691,-0.9099753,-0.3886369
3,1,7.478223,2.523676,-0.9099755,-0.3377845
3,1,7.586658,2.853802,-0.9099757,-0.1136022
3,1,7.697421,2.919433,-0.9099762,0.309101
3,1,7.80926,2.377166,-0.9099776,0.9620162
3,1,7.919017,1.689271,-0.8228947,1.326988
3,1,8.022526,0.828266,-0.8984099,1.478387
3,1,8.130129,0.2861162,-0.8635958,1.375588
3,1,8.230219,0.01116857,-0.8924026,1.061153
3,1,8.341191,-0.3158699,-0.9711866,0.7531281
3,1,8.441338,-0.4341218,-0.9643119,0.727761
3,1,8.544949,-0.2903086,-0.9434581,0.4929921
